2026-03-05 11:20:01 | INFO     | evaluate_model | Logging to file: /shares/feldmann.ics.mnf.uzh/Yuqi/LSB-AI-Detection/logs/evaluate_model_2026-03-05.log
2026-03-05 11:25:20 | INFO     | evaluate_model | [16/70] 00028_fo (gt_mode=full)
2026-03-05 11:25:21 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:25:21 | INFO     | evaluate_model |   satellites.raw: dice=0.5982 matched_iou=0.6971 inst_recall=0.2500 n_pred=2
2026-03-05 11:25:21 | INFO     | evaluate_model |     combined.raw: dice=0.5982 matched_iou=0.6971 inst_recall=0.2500 n_pred=2
2026-03-05 11:25:21 | INFO     | evaluate_model | [17/70] 00029_eo (gt_mode=full)
2026-03-05 11:25:23 | INFO     | evaluate_model |      streams.raw: dice=0.1990 matched_iou=0.6111 inst_recall=0.3333 n_pred=2
2026-03-05 11:25:23 | INFO     | evaluate_model |   satellites.raw: dice=0.4264 matched_iou=0.7016 inst_recall=0.0769 n_pred=4
2026-03-05 11:25:23 | INFO     | evaluate_model |     combined.raw: dice=0.2448 matched_iou=0.6563 inst_recall=0.1250 n_pred=6
2026-03-05 11:25:23 | INFO     | evaluate_model | [18/70] 00029_fo (gt_mode=full)
2026-03-05 11:25:25 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:25 | INFO     | evaluate_model |   satellites.raw: dice=0.0464 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:25 | INFO     | evaluate_model |     combined.raw: dice=0.0043 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:25 | INFO     | evaluate_model | [19/70] 00030_eo (gt_mode=full)
2026-03-05 11:25:26 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:25:26 | INFO     | evaluate_model |   satellites.raw: dice=0.2164 matched_iou=0.5746 inst_recall=0.1667 n_pred=1
2026-03-05 11:25:26 | INFO     | evaluate_model |     combined.raw: dice=0.2164 matched_iou=0.5746 inst_recall=0.1667 n_pred=1
2026-03-05 11:25:27 | INFO     | evaluate_model | [20/70] 00030_fo (gt_mode=full)
2026-03-05 11:25:28 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:28 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:25:28 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:25:28 | INFO     | evaluate_model | [21/70] 00032_eo (gt_mode=full)
2026-03-05 11:25:30 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:30 | INFO     | evaluate_model |   satellites.raw: dice=0.5091 matched_iou=0.9303 inst_recall=0.1250 n_pred=3
2026-03-05 11:25:30 | INFO     | evaluate_model |     combined.raw: dice=0.1342 matched_iou=0.9303 inst_recall=0.0714 n_pred=3
2026-03-05 11:25:30 | INFO     | evaluate_model | [22/70] 00032_fo (gt_mode=full)
2026-03-05 11:25:31 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:31 | INFO     | evaluate_model |   satellites.raw: dice=0.4965 matched_iou=0.7852 inst_recall=0.1250 n_pred=1
2026-03-05 11:25:31 | INFO     | evaluate_model |     combined.raw: dice=0.0410 matched_iou=0.7852 inst_recall=0.0667 n_pred=1
2026-03-05 11:25:32 | INFO     | evaluate_model | [23/70] 00033_eo (gt_mode=full)
2026-03-05 11:25:33 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:25:33 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:33 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:33 | INFO     | evaluate_model | [24/70] 00033_fo (gt_mode=full)
2026-03-05 11:25:34 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:25:34 | INFO     | evaluate_model |   satellites.raw: dice=0.3167 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:25:34 | INFO     | evaluate_model |     combined.raw: dice=0.3167 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:25:35 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
2026-03-05 11:25:36 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:36 | INFO     | evaluate_model |   satellites.raw: dice=0.2695 matched_iou=0.5197 inst_recall=0.1667 n_pred=2
2026-03-05 11:25:36 | INFO     | evaluate_model |     combined.raw: dice=0.0400 matched_iou=0.5197 inst_recall=0.1250 n_pred=2
2026-03-05 11:25:36 | INFO     | evaluate_model | [26/70] 00034_fo (gt_mode=full)
2026-03-05 11:25:38 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:38 | INFO     | evaluate_model |   satellites.raw: dice=0.3145 matched_iou=0.6788 inst_recall=0.2000 n_pred=4
2026-03-05 11:25:38 | INFO     | evaluate_model |     combined.raw: dice=0.0306 matched_iou=0.6788 inst_recall=0.1000 n_pred=4
2026-03-05 11:25:38 | INFO     | evaluate_model | [27/70] 00035_eo (gt_mode=full)
2026-03-05 11:25:39 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:39 | INFO     | evaluate_model |   satellites.raw: dice=0.4796 matched_iou=0.8456 inst_recall=0.5000 n_pred=4
2026-03-05 11:25:39 | INFO     | evaluate_model |     combined.raw: dice=0.0715 matched_iou=0.8456 inst_recall=0.1667 n_pred=4
2026-03-05 11:25:40 | INFO     | evaluate_model | [28/70] 00035_fo (gt_mode=full)
2026-03-05 11:25:41 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:41 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:25:41 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:25:41 | INFO     | evaluate_model | [29/70] 00036_eo (gt_mode=full)
2026-03-05 11:25:43 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:43 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:43 | INFO     | evaluate_model |     combined.raw: dice=0.0980 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:43 | INFO     | evaluate_model | [30/70] 00036_fo (gt_mode=full)
2026-03-05 11:25:44 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:44 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:44 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:44 | INFO     | evaluate_model | [31/70] 00037_eo (gt_mode=full)
2026-03-05 11:25:46 | INFO     | evaluate_model |      streams.raw: dice=0.2847 matched_iou=0.5090 inst_recall=0.5000 n_pred=2
2026-03-05 11:25:46 | INFO     | evaluate_model |   satellites.raw: dice=0.2070 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:25:46 | INFO     | evaluate_model |     combined.raw: dice=0.2748 matched_iou=0.5090 inst_recall=0.0909 n_pred=5
2026-03-05 11:25:46 | INFO     | evaluate_model | [32/70] 00037_fo (gt_mode=full)
2026-03-05 11:25:48 | INFO     | evaluate_model |      streams.raw: dice=0.2526 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:25:48 | INFO     | evaluate_model |   satellites.raw: dice=0.1631 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:25:48 | INFO     | evaluate_model |     combined.raw: dice=0.2474 matched_iou=0.0000 inst_recall=0.0000 n_pred=5
2026-03-05 11:25:48 | INFO     | evaluate_model | [33/70] 00038_eo (gt_mode=full)
2026-03-05 11:25:50 | INFO     | evaluate_model |      streams.raw: dice=0.2727 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:50 | INFO     | evaluate_model |   satellites.raw: dice=0.4008 matched_iou=0.7010 inst_recall=0.1250 n_pred=8
2026-03-05 11:25:50 | INFO     | evaluate_model |     combined.raw: dice=0.3323 matched_iou=0.7010 inst_recall=0.1000 n_pred=9
2026-03-05 11:25:50 | INFO     | evaluate_model | [34/70] 00038_fo (gt_mode=full)
2026-03-05 11:25:52 | INFO     | evaluate_model |      streams.raw: dice=0.2642 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:25:52 | INFO     | evaluate_model |   satellites.raw: dice=0.2342 matched_iou=0.7898 inst_recall=0.1111 n_pred=5
2026-03-05 11:25:52 | INFO     | evaluate_model |     combined.raw: dice=0.2643 matched_iou=0.7898 inst_recall=0.1000 n_pred=7
2026-03-05 11:25:52 | INFO     | evaluate_model | [35/70] 00039_eo (gt_mode=full)
2026-03-05 11:25:54 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:54 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:25:54 | INFO     | evaluate_model |     combined.raw: dice=0.0457 matched_iou=0.7271 inst_recall=0.1000 n_pred=3
2026-03-05 11:25:54 | INFO     | evaluate_model | [36/70] 00039_fo (gt_mode=full)
2026-03-05 11:25:55 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:55 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:25:55 | INFO     | evaluate_model |     combined.raw: dice=0.0789 matched_iou=0.5457 inst_recall=0.0476 n_pred=3
2026-03-05 11:25:56 | INFO     | evaluate_model | [37/70] 00041_eo (gt_mode=full)
2026-03-05 11:25:57 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:57 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:57 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:57 | INFO     | evaluate_model | [38/70] 00041_fo (gt_mode=full)
2026-03-05 11:25:59 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:25:59 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:59 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:25:59 | INFO     | evaluate_model | [39/70] 00042_eo (gt_mode=full)
2026-03-05 11:26:00 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:00 | INFO     | evaluate_model |   satellites.raw: dice=0.6734 matched_iou=0.8369 inst_recall=0.2500 n_pred=2
2026-03-05 11:26:00 | INFO     | evaluate_model |     combined.raw: dice=0.0597 matched_iou=0.8369 inst_recall=0.1250 n_pred=2
2026-03-05 11:26:01 | INFO     | evaluate_model | [40/70] 00042_fo (gt_mode=full)
2026-03-05 11:26:02 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:02 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:02 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:02 | INFO     | evaluate_model | [41/70] 00043_eo (gt_mode=full)
2026-03-05 11:26:03 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:26:03 | INFO     | evaluate_model |   satellites.raw: dice=0.2129 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:03 | INFO     | evaluate_model |     combined.raw: dice=0.2129 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:04 | INFO     | evaluate_model | [42/70] 00043_fo (gt_mode=full)
2026-03-05 11:26:05 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:26:05 | INFO     | evaluate_model |   satellites.raw: dice=0.2496 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:05 | INFO     | evaluate_model |     combined.raw: dice=0.2496 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:05 | INFO     | evaluate_model | [43/70] 00044_eo (gt_mode=full)
2026-03-05 11:26:06 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:06 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:06 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:07 | INFO     | evaluate_model | [44/70] 00044_fo (gt_mode=full)
2026-03-05 11:26:08 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:08 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:08 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:08 | INFO     | evaluate_model | [45/70] 00045_eo (gt_mode=full)
2026-03-05 11:26:10 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:10 | INFO     | evaluate_model |   satellites.raw: dice=0.2346 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:10 | INFO     | evaluate_model |     combined.raw: dice=0.0060 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:10 | INFO     | evaluate_model | [46/70] 00045_fo (gt_mode=full)
2026-03-05 11:26:11 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:11 | INFO     | evaluate_model |   satellites.raw: dice=0.0967 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:11 | INFO     | evaluate_model |     combined.raw: dice=0.0535 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:12 | INFO     | evaluate_model | [47/70] 00046_eo (gt_mode=full)
2026-03-05 11:26:13 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:13 | INFO     | evaluate_model |   satellites.raw: dice=0.4901 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:13 | INFO     | evaluate_model |     combined.raw: dice=0.0354 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:13 | INFO     | evaluate_model | [48/70] 00046_fo (gt_mode=full)
2026-03-05 11:26:14 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:14 | INFO     | evaluate_model |   satellites.raw: dice=0.4565 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:14 | INFO     | evaluate_model |     combined.raw: dice=0.0870 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:15 | INFO     | evaluate_model | [49/70] 00047_eo (gt_mode=full)
2026-03-05 11:26:16 | INFO     | evaluate_model |      streams.raw: dice=0.2428 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:16 | INFO     | evaluate_model |   satellites.raw: dice=0.4135 matched_iou=0.6794 inst_recall=0.1667 n_pred=3
2026-03-05 11:26:16 | INFO     | evaluate_model |     combined.raw: dice=0.2521 matched_iou=0.6794 inst_recall=0.1111 n_pred=4
2026-03-05 11:26:16 | INFO     | evaluate_model | [50/70] 00047_fo (gt_mode=full)
2026-03-05 11:26:18 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:18 | INFO     | evaluate_model |   satellites.raw: dice=0.1283 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:26:18 | INFO     | evaluate_model |     combined.raw: dice=0.0057 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:26:18 | INFO     | evaluate_model | [51/70] 00048_eo (gt_mode=full)
2026-03-05 11:26:19 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:19 | INFO     | evaluate_model |   satellites.raw: dice=0.4019 matched_iou=0.5339 inst_recall=0.3333 n_pred=1
2026-03-05 11:26:19 | INFO     | evaluate_model |     combined.raw: dice=0.0057 matched_iou=0.5339 inst_recall=0.1111 n_pred=1
2026-03-05 11:26:20 | INFO     | evaluate_model | [52/70] 00048_fo (gt_mode=full)
2026-03-05 11:26:21 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:21 | INFO     | evaluate_model |   satellites.raw: dice=0.2254 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:21 | INFO     | evaluate_model |     combined.raw: dice=0.0140 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:21 | INFO     | evaluate_model | [53/70] 00049_eo (gt_mode=full)
2026-03-05 11:26:23 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:23 | INFO     | evaluate_model |   satellites.raw: dice=0.2713 matched_iou=0.0000 inst_recall=0.0000 n_pred=4
2026-03-05 11:26:23 | INFO     | evaluate_model |     combined.raw: dice=0.0441 matched_iou=0.0000 inst_recall=0.0000 n_pred=4
2026-03-05 11:26:23 | INFO     | evaluate_model | [54/70] 00049_fo (gt_mode=full)
2026-03-05 11:26:24 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:24 | INFO     | evaluate_model |   satellites.raw: dice=0.3406 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:24 | INFO     | evaluate_model |     combined.raw: dice=0.0597 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:24 | INFO     | evaluate_model | [55/70] 00050_eo (gt_mode=full)
2026-03-05 11:26:26 | INFO     | evaluate_model |      streams.raw: dice=0.1925 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:26 | INFO     | evaluate_model |   satellites.raw: dice=0.3788 matched_iou=0.0000 inst_recall=0.0000 n_pred=5
2026-03-05 11:26:26 | INFO     | evaluate_model |     combined.raw: dice=0.2162 matched_iou=0.0000 inst_recall=0.0000 n_pred=6
2026-03-05 11:26:26 | INFO     | evaluate_model | [56/70] 00050_fo (gt_mode=full)
2026-03-05 11:26:28 | INFO     | evaluate_model |      streams.raw: dice=0.4015 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:28 | INFO     | evaluate_model |   satellites.raw: dice=0.3885 matched_iou=0.5147 inst_recall=0.2500 n_pred=5
2026-03-05 11:26:28 | INFO     | evaluate_model |     combined.raw: dice=0.4004 matched_iou=0.5147 inst_recall=0.1429 n_pred=8
2026-03-05 11:26:29 | INFO     | evaluate_model | [57/70] 00053_eo (gt_mode=full)
2026-03-05 11:26:30 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:30 | INFO     | evaluate_model |   satellites.raw: dice=0.6713 matched_iou=0.8013 inst_recall=0.3333 n_pred=1
2026-03-05 11:26:30 | INFO     | evaluate_model |     combined.raw: dice=0.0679 matched_iou=0.8013 inst_recall=0.1429 n_pred=1
2026-03-05 11:26:30 | INFO     | evaluate_model | [58/70] 00053_fo (gt_mode=full)
2026-03-05 11:26:31 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:31 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:31 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:32 | INFO     | evaluate_model | [59/70] 00056_eo (gt_mode=full)
2026-03-05 11:26:33 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:33 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:33 | INFO     | evaluate_model |     combined.raw: dice=0.0336 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:33 | INFO     | evaluate_model | [60/70] 00056_fo (gt_mode=full)
2026-03-05 11:26:35 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:35 | INFO     | evaluate_model |   satellites.raw: dice=0.2138 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:35 | INFO     | evaluate_model |     combined.raw: dice=0.0155 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:35 | INFO     | evaluate_model | [61/70] 00063_eo (gt_mode=full)
2026-03-05 11:26:36 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:36 | INFO     | evaluate_model |   satellites.raw: dice=0.7414 matched_iou=0.7973 inst_recall=0.3333 n_pred=1
2026-03-05 11:26:36 | INFO     | evaluate_model |     combined.raw: dice=0.0893 matched_iou=0.7973 inst_recall=0.2000 n_pred=1
2026-03-05 11:26:36 | INFO     | evaluate_model | [62/70] 00063_fo (gt_mode=full)
2026-03-05 11:26:38 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:38 | INFO     | evaluate_model |   satellites.raw: dice=0.7943 matched_iou=0.9034 inst_recall=0.3333 n_pred=1
2026-03-05 11:26:38 | INFO     | evaluate_model |     combined.raw: dice=0.0559 matched_iou=0.9034 inst_recall=0.1667 n_pred=1
2026-03-05 11:26:38 | INFO     | evaluate_model | [63/70] 00064_eo (gt_mode=full)
2026-03-05 11:26:39 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:39 | INFO     | evaluate_model |   satellites.raw: dice=0.0769 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:39 | INFO     | evaluate_model |     combined.raw: dice=0.1465 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:39 | INFO     | evaluate_model | [64/70] 00064_fo (gt_mode=full)
2026-03-05 11:26:41 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:41 | INFO     | evaluate_model |   satellites.raw: dice=0.1783 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:26:41 | INFO     | evaluate_model |     combined.raw: dice=0.2029 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:26:41 | INFO     | evaluate_model | [65/70] 00066_eo (gt_mode=full)
2026-03-05 11:26:42 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:26:42 | INFO     | evaluate_model |   satellites.raw: dice=0.2570 matched_iou=0.6736 inst_recall=0.2000 n_pred=3
2026-03-05 11:26:42 | INFO     | evaluate_model |     combined.raw: dice=0.2570 matched_iou=0.6736 inst_recall=0.2000 n_pred=3
2026-03-05 11:26:42 | INFO     | evaluate_model | [66/70] 00066_fo (gt_mode=full)
2026-03-05 11:26:44 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:26:44 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:44 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:44 | INFO     | evaluate_model | [67/70] 00068_eo (gt_mode=full)
2026-03-05 11:26:45 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:45 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:45 | INFO     | evaluate_model |     combined.raw: dice=0.0030 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:26:46 | INFO     | evaluate_model | [68/70] 00068_fo (gt_mode=full)
2026-03-05 11:26:47 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:26:47 | INFO     | evaluate_model |   satellites.raw: dice=0.8419 matched_iou=0.8056 inst_recall=0.5000 n_pred=1
2026-03-05 11:26:47 | INFO     | evaluate_model |     combined.raw: dice=0.8419 matched_iou=0.8056 inst_recall=0.5000 n_pred=1
2026-03-05 11:26:47 | INFO     | evaluate_model | [69/70] 00072_eo (gt_mode=full)
2026-03-05 11:26:48 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:26:48 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:48 | INFO     | evaluate_model |     combined.raw: dice=0.2339 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:26:49 | INFO     | evaluate_model | [70/70] 00072_fo (gt_mode=full)
